timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-12-16 03:11:30,356.3,1462.9,967.6,1703.7,896.4,2132.9,2755.7,2864.1,2885.4,1.4
2023-12-16 03:11:31,356.0,1462.5,967.3,1703.4,894.9,2131.0,2753.8,2862.2,2883.5,1.4
2023-12-16 03:11:32,355.3,1458.1,964.5,1698.2,894.8,2127.3,2748.0,2856.0,2877.3,1.4
2023-12-16 03:11:33,354.5,1452.1,960.8,1690.9,897.1,2124.7,2742.4,2849.9,2871.0,1.3
2023-12-16 03:11:34,354.4,1452.3,960.9,1691.3,895.7,2123.4,2741.3,2848.8,2870.0,1.4
2023-12-16 03:11:35,354.4,1453.0,961.3,1692.1,895.1,2123.5,2741.8,2849.3,2870.5,1.4
2023-12-16 03:11:36,354.4,1452.9,961.3,1692.0,894.9,2123.1,2741.4,2849.0,2870.1,1.4
2023-12-16 03:11:38,354.4,1451.8,960.6,1690.6,896.7,2124.1,2741.7,2849.2,2870.3,1.4
2023-12-16 03:11:39,353.8,1446.6,957.5,1684.5,898.8,2122.0,2737.0,2844.1,2865.1,1.3
2023-12-16 03:11:40,353.3,1444.5,956.1,1682.0,897.6,2119.0,2733.2,2840.0,2861.0,1.4
2023-12-16 03:11:41,351.1,1430.9,947.7,1665.8,898.7,2109.0,2716.7,2822.4,2843.2,1.3
2023-12-16 03:11:42,350.6,1430.3,947.1,1665.3,895.2,2104.9,2712.5,2818.2,2839.0,1.4
2023-12-16 03:11:43,349.9,1427.2,945.1,1661.7,893.9,2101.0,2707.3,2812.8,2833.5,1.4
2023-12-16 03:11:45,348.5,1421.0,941.0,1654.4,891.0,2092.8,2696.4,2801.4,2822.1,1.4
2023-12-16 03:11:46,347.5,1419.7,939.9,1653.0,884.8,2085.3,2688.7,2793.7,2814.3,1.4
2023-12-16 03:11:47,347.0,1420.0,939.8,1653.5,879.7,2080.3,2684.2,2789.3,2810.0,1.4
2023-12-16 03:11:48,345.4,1413.0,935.2,1645.4,876.7,2071.5,2672.3,2776.9,2797.4,1.4
2023-12-16 03:11:49,344.5,1406.8,931.3,1638.0,877.6,2067.2,2665.1,2769.1,2789.5,1.4
2023-12-16 03:11:50,343.0,1396.4,925.0,1625.6,880.4,2061.6,2654.4,2757.5,2777.8,1.3
2023-12-16 03:11:51,341.8,1389.2,920.5,1617.1,880.2,2055.5,2644.9,2747.5,2767.6,1.3
2023-12-16 03:11:53,340.7,1384.8,917.6,1612.0,877.7,2049.2,2636.8,2739.0,2759.1,1.4
2023-12-16 03:11:54,339.7,1381.8,915.5,1608.6,873.6,2042.5,2629.0,2731.0,2751.1,1.4
2023-12-16 03:11:55,338.4,1379.0,913.3,1605.4,866.8,2033.2,2618.8,2720.6,2740.7,1.4
2023-12-16 03:11:56,337.3,1374.6,910.4,1600.4,863.4,2026.1,2609.9,2711.5,2731.5,1.4
2023-12-16 03:11:57,330.6,1347.6,892.5,1568.9,845.7,1985.4,2557.8,2657.4,2677.0,1.4
2023-12-16 03:11:58,327.6,1338.5,886.1,1558.6,833.4,1965.3,2534.3,2633.2,2652.7,1.4
2023-12-16 03:11:59,325.1,1330.1,880.3,1548.8,824.7,1949.3,2514.9,2613.3,2632.6,1.4
2023-12-16 03:12:00,322.8,1321.9,874.7,1539.4,817.0,1934.5,2496.9,2594.7,2613.9,1.4
2023-12-16 03:12:02,321.3,1315.8,870.7,1532.3,813.2,1925.6,2485.4,2582.8,2601.9,1.4
2023-12-16 03:12:03,320.0,1311.1,867.5,1526.8,809.1,1917.5,2475.3,2572.4,2591.5,1.4
2023-12-16 03:12:04,318.8,1307.7,865.1,1522.9,803.6,1909.0,2465.6,2562.5,2581.5,1.4
2023-12-16 03:12:05,317.8,1305.5,863.4,1520.5,798.8,1902.2,2458.2,2554.9,2573.9,1.4
2023-12-16 03:12:06,315.4,1296.1,857.1,1509.5,792.4,1887.9,2439.8,2535.8,2554.7,1.4
2023-12-16 03:12:07,313.9,1290.2,853.2,1502.7,788.3,1878.8,2428.3,2523.9,2542.7,1.4
2023-12-16 03:12:08,312.7,1285.6,850.1,1497.4,784.1,1870.6,2418.2,2513.5,2532.2,1.4
2023-12-16 03:12:09,311.2,1280.1,846.4,1491.0,779.4,1861.2,2406.6,2501.5,2520.1,1.4
2023-12-16 03:12:11,309.6,1273.3,841.9,1483.0,776.1,1852.2,2394.6,2489.0,2507.5,1.4
2023-12-16 03:12:12,308.1,1266.7,837.6,1475.4,772.8,1843.3,2382.9,2476.8,2495.2,1.4
2023-12-16 03:12:13,306.5,1258.0,832.1,1465.2,771.5,1834.8,2370.4,2463.6,2481.9,1.4
2023-12-16 03:12:14,304.8,1248.2,826.0,1453.6,771.6,1827.0,2358.0,2450.3,2468.5,1.3
2023-12-16 03:12:15,303.0,1239.6,820.4,1443.4,768.7,1816.8,2344.0,2435.7,2453.7,1.4
2023-12-16 03:12:16,302.4,1237.7,819.1,1441.2,766.8,1813.2,2339.6,2431.2,2449.2,1.4
2023-12-16 03:12:17,301.9,1235.1,817.4,1438.2,765.8,1810.0,2335.2,2426.6,2444.6,1.4
2023-12-16 03:12:19,301.2,1230.8,814.8,1433.1,766.7,1807.5,2330.6,2421.6,2439.5,1.4
2023-12-16 03:12:20,300.6,1227.0,812.4,1428.6,766.4,1804.1,2325.5,2416.2,2434.1,1.4
2023-12-16 03:12:21,300.2,1224.4,810.8,1425.6,766.8,1802.3,2322.5,2413.0,2430.8,1.4
2023-12-16 03:12:22,299.3,1221.1,808.6,1421.7,764.3,1797.0,2315.8,2406.0,2423.8,1.4
2023-12-16 03:12:23,298.8,1219.0,807.2,1419.3,763.2,1794.1,2312.0,2402.1,2419.8,1.4
2023-12-16 03:12:24,298.0,1215.9,805.1,1415.7,760.8,1789.1,2305.7,2395.6,2413.2,1.4
2023-12-16 03:12:26,297.5,1216.7,805.3,1416.7,755.7,1784.4,2301.7,2391.7,2409.4,1.4
2023-12-16 03:12:27,296.7,1212.9,802.9,1412.3,754.2,1779.9,2295.5,2385.2,2402.9,1.4
2023-12-16 03:12:28,296.2,1210.7,801.4,1409.7,753.3,1777.1,2291.7,2381.3,2398.9,1.4
2023-12-16 03:12:29,294.9,1204.7,797.5,1402.7,750.5,1769.2,2281.3,2370.3,2387.9,1.4
2023-12-16 03:12:30,294.2,1203.9,796.8,1401.9,746.2,1764.1,2276.1,2365.2,2382.7,1.4
2023-12-16 03:12:31,293.6,1201.9,795.3,1399.6,743.5,1759.7,2270.9,2359.8,2377.3,1.4
2023-12-16 03:12:33,293.1,1200.5,794.4,1398.0,741.9,1756.8,2267.6,2356.4,2373.9,1.4
2023-12-16 03:12:34,293.0,1201.2,794.7,1398.8,740.1,1755.6,2266.7,2355.6,2373.1,1.4
2023-12-16 03:12:35,292.9,1200.4,794.2,1397.9,740.1,1754.9,2265.7,2354.5,2372.0,1.4
2023-12-16 03:12:36,292.5,1198.0,792.7,1395.1,740.1,1752.9,2262.5,2351.2,2368.6,1.3
2023-12-16 03:12:37,292.3,1196.4,791.8,1393.2,740.9,1752.5,2261.3,2349.9,2367.3,1.4
2023-12-16 03:12:38,292.3,1195.9,791.5,1392.6,741.2,1752.3,2261.0,2349.4,2366.8,1.4
2023-12-16 03:12:40,292.2,1194.0,790.4,1390.3,743.5,1753.2,2260.7,2349.0,2366.4,1.4
2023-12-16 03:12:41,292.2,1191.5,789.0,1387.2,746.7,1754.4,2260.6,2348.6,2365.9,1.3
2023-12-16 03:12:42,292.3,1192.5,789.6,1388.4,746.6,1755.2,2261.8,2349.9,2367.2,1.3
2023-12-16 03:12:43,292.2,1191.2,788.9,1386.9,747.3,1754.8,2260.8,2348.8,2366.1,1.4
2023-12-16 03:12:44,292.2,1191.8,789.2,1387.6,746.8,1754.7,2261.0,2349.1,2366.4,1.4
2023-12-16 03:12:45,292.2,1191.8,789.2,1387.6,746.4,1754.3,2260.6,2348.7,2366.0,1.4
2023-12-16 03:12:46,291.7,1188.5,787.2,1383.6,747.3,1752.5,2257.2,2345.0,2362.3,1.3
2023-12-16 03:12:48,291.2,1187.1,786.2,1382.1,745.1,1749.2,2253.4,2341.1,2358.4,1.4
2023-12-16 03:12:49,291.0,1189.3,787.3,1384.9,740.3,1746.0,2251.6,2339.5,2356.8,1.4
2023-12-16 03:12:50,290.8,1191.5,788.4,1387.5,735.5,1742.7,2249.7,2337.9,2355.2,1.4
2023-12-16 03:12:51,289.2,1187.0,785.2,1382.4,728.4,1731.7,2237.0,2324.9,2342.2,1.4
2023-12-16 03:12:52,288.7,1186.8,784.8,1382.3,724.8,1727.9,2233.3,2321.3,2338.6,1.4
2023-12-16 03:12:54,288.6,1187.0,784.9,1382.6,723.3,1726.5,2232.2,2320.1,2337.4,1.4
2023-12-16 03:12:55,288.2,1185.1,783.6,1380.3,722.4,1723.9,2228.8,2316.6,2333.9,1.4
2023-12-16 03:12:56,287.5,1181.3,781.2,1375.9,722.2,1720.7,2223.8,2311.3,2328.5,1.4
2023-12-16 03:12:57,287.1,1179.7,780.2,1374.0,721.3,1718.3,2220.7,2308.1,2325.3,1.4
2023-12-16 03:12:58,286.5,1171.5,775.4,1364.1,727.5,1718.0,2216.1,2302.7,2319.8,1.3
2023-12-16 03:12:59,286.2,1168.5,773.6,1360.5,729.2,1717.4,2214.0,2300.4,2317.4,1.3
2023-12-16 03:13:00,286.0,1166.2,772.3,1357.8,731.0,1717.4,2212.8,2299.0,2315.9,1.4
2023-12-16 03:13:02,285.8,1164.6,771.3,1355.9,731.3,1716.4,2211.0,2297.1,2314.0,1.4
2023-12-16 03:13:03,285.7,1164.2,771.1,1355.4,731.0,1715.7,2210.2,2296.2,2313.1,1.4
2023-12-16 03:13:04,286.1,1168.1,773.4,1360.1,729.2,1717.0,2213.4,2299.8,2316.8,1.4
2023-12-16 03:13:05,286.6,1168.3,773.7,1360.2,733.1,1721.3,2217.5,2303.8,2320.8,1.3
2023-12-16 03:13:06,286.5,1165.6,772.2,1356.9,735.8,1721.8,2216.6,2302.7,2319.6,1.3
2023-12-16 03:13:07,286.7,1166.6,772.9,1358.1,736.6,1723.5,2218.7,2304.8,2321.7,1.4
2023-12-16 03:13:08,287.0,1168.7,774.1,1360.6,735.8,1724.3,2220.6,2306.9,2323.9,1.4
2023-12-16 03:13:10,287.1,1171.0,775.4,1363.3,733.5,1723.8,2221.3,2307.8,2324.8,1.4
2023-12-16 03:13:11,287.4,1172.3,776.3,1364.9,733.8,1725.2,2223.3,2309.9,2327.0,1.4
2023-12-16 03:13:12,287.0,1170.0,774.9,1362.2,734.2,1723.8,2220.8,2307.2,2324.2,1.4
2023-12-16 03:13:13,287.2,1171.5,775.8,1363.9,733.9,1724.7,2222.4,2308.9,2326.0,1.4
2023-12-16 03:13:14,287.4,1174.2,777.3,1367.1,731.7,1724.6,2223.6,2310.5,2327.5,1.4
2023-12-16 03:13:15,287.3,1174.3,777.4,1367.4,730.7,1723.7,2222.9,2309.8,2326.8,1.4
2023-12-16 03:13:17,287.1,1174.1,777.2,1367.2,729.5,1722.3,2221.5,2308.3,2325.4,1.4
2023-12-16 03:13:18,287.0,1173.3,776.7,1366.2,729.7,1721.9,2220.7,2307.5,2324.5,1.4
2023-12-16 03:13:19,287.0,1173.7,776.8,1366.7,728.6,1721.0,2220.0,2306.8,2323.9,1.4
2023-12-16 03:13:20,286.5,1172.8,776.2,1365.8,726.1,1717.7,2216.5,2303.3,2320.4,1.4
2023-12-16 03:13:21,286.1,1170.2,774.6,1362.6,726.6,1716.1,2213.7,2300.3,2317.3,1.4
2023-12-16 03:13:22,286.1,1171.5,775.2,1364.2,724.3,1714.7,2213.0,2299.7,2316.8,1.4
2023-12-16 03:13:24,285.9,1172.1,775.4,1365.0,721.8,1712.6,2211.4,2298.2,2315.2,1.4
2023-12-16 03:13:25,285.8,1173.1,775.9,1366.2,719.6,1711.1,2210.5,2297.4,2314.5,1.4
2023-12-16 03:13:26,285.5,1173.2,775.9,1366.4,717.2,1708.8,2208.4,2295.3,2312.4,1.4
2023-12-16 03:13:27,285.1,1172.4,775.3,1365.5,715.3,1706.1,2205.5,2292.4,2309.5,1.4
2023-12-16 03:13:28,284.9,1172.3,775.1,1365.4,713.5,1704.2,2203.6,2290.5,2307.6,1.4
2023-12-16 03:13:29,284.8,1170.1,773.8,1362.8,715.5,1704.5,2202.8,2289.5,2306.5,1.4
2023-12-16 03:13:31,284.7,1170.2,773.8,1362.9,715.0,1704.0,2202.3,2289.0,2306.1,1.4
2023-12-16 03:13:32,284.4,1168.1,772.6,1360.5,715.4,1702.7,2200.1,2286.7,2303.7,1.4
2023-12-16 03:13:33,284.0,1164.3,770.3,1355.9,717.1,1701.3,2196.8,2283.0,2299.9,1.4
2023-12-16 03:13:34,283.6,1161.4,768.5,1352.5,717.5,1699.4,2193.5,2279.5,2296.4,1.4
2023-12-16 03:13:35,282.9,1154.4,764.4,1344.0,721.8,1698.1,2188.6,2273.9,2290.7,1.3
2023-12-16 03:13:36,282.3,1147.7,760.4,1336.0,726.7,1697.6,2184.6,2269.4,2286.0,1.4
2023-12-16 03:13:37,282.3,1146.8,760.0,1335.0,727.9,1698.2,2184.7,2269.3,2286.0,1.4
2023-12-16 03:13:38,282.5,1148.3,760.9,1336.7,727.4,1698.9,2186.1,2270.9,2287.5,1.4
2023-12-16 03:13:39,283.0,1151.5,762.9,1340.5,727.2,1701.3,2190.1,2275.2,2291.9,1.4
2023-12-16 03:13:41,283.3,1154.2,764.5,1343.7,726.0,1702.2,2192.4,2277.6,2294.4,1.4
2023-12-16 03:13:42,283.6,1158.0,766.7,1348.2,723.2,1702.4,2194.5,2280.1,2296.9,1.4
2023-12-16 03:13:43,284.1,1161.8,769.0,1352.9,721.4,1703.8,2197.8,2283.7,2300.6,1.4
2023-12-16 03:13:44,284.2,1162.8,769.6,1354.0,721.0,1704.2,2198.7,2284.7,2301.6,1.4
2023-12-16 03:13:45,284.2,1163.0,769.7,1354.3,720.9,1704.2,2198.8,2284.8,2301.7,1.4
2023-12-16 03:13:46,284.4,1165.4,771.1,1357.2,718.8,1704.0,2199.9,2286.2,2303.1,1.4
2023-12-16 03:13:47,284.3,1165.2,770.9,1357.0,718.2,1703.3,2199.1,2285.4,2302.3,1.4
2023-12-16 03:13:48,283.8,1162.8,769.4,1354.1,717.6,1700.6,2195.3,2281.4,2298.3,1.4
2023-12-16 03:13:50,283.4,1161.6,768.5,1352.7,716.4,1698.3,2192.6,2278.5,2295.4,1.4
2023-12-16 03:13:51,282.8,1158.3,766.4,1348.9,715.3,1694.5,2187.3,2273.0,2289.9,1.4
2023-12-16 03:13:52,282.1,1154.0,763.8,1343.8,715.8,1691.5,2182.2,2267.6,2284.4,1.4
2023-12-16 03:13:53,281.1,1145.6,758.7,1333.7,719.7,1688.6,2175.1,2259.8,2276.4,1.3
2023-12-16 03:13:54,280.6,1141.5,756.3,1328.9,721.4,1687.0,2171.5,2255.8,2272.4,1.3
2023-12-16 03:13:55,280.3,1139.8,755.2,1326.9,720.7,1684.9,2168.7,2252.8,2269.4,1.4
2023-12-16 03:13:57,280.0,1140.5,755.5,1327.8,717.9,1682.6,2166.9,2251.1,2267.7,1.4
2023-12-16 03:13:58,280.1,1143.6,757.1,1331.5,713.7,1680.7,2166.7,2251.3,2267.9,1.4
2023-12-16 03:13:59,279.7,1148.4,759.6,1337.5,703.5,1674.2,2163.2,2248.2,2265.0,1.4
2023-12-16 03:14:00,279.7,1153.3,762.2,1343.4,697.0,1671.4,2163.1,2248.6,2265.4,1.4
2023-12-16 03:14:01,279.7,1154.8,763.1,1345.3,694.8,1670.5,2163.0,2248.7,2265.6,1.4
2023-12-16 03:14:03,279.7,1154.5,762.9,1344.9,694.8,1670.2,2162.6,2248.3,2265.1,1.4
2023-12-16 03:14:04,279.5,1153.5,762.3,1343.8,694.8,1669.3,2161.3,2246.9,2263.7,1.4
2023-12-16 03:14:05,279.3,1154.9,762.9,1345.5,691.0,1666.6,2159.5,2245.2,2262.1,1.4
2023-12-16 03:14:06,277.7,1148.6,758.7,1338.2,687.1,1657.3,2147.5,2232.8,2249.5,1.4
2023-12-16 03:14:07,276.9,1146.6,757.2,1335.9,683.4,1651.9,2141.4,2226.5,2243.3,1.4
2023-12-16 03:14:08,275.8,1141.1,753.7,1329.5,681.8,1645.6,2132.6,2217.4,2234.0,1.4
2023-12-16 03:14:10,274.8,1134.8,749.8,1322.0,681.9,1640.6,2124.7,2208.9,2225.4,1.4
2023-12-16 03:14:11,273.9,1130.5,747.1,1317.0,681.1,1636.3,2118.4,2202.3,2218.8,1.4
2023-12-16 03:14:12,273.3,1127.0,744.8,1312.8,680.8,1633.0,2113.5,2197.1,2213.6,1.4
2023-12-16 03:14:13,273.0,1126.4,744.4,1312.2,678.9,1630.6,2110.9,2194.5,2210.9,1.4
2023-12-16 03:14:14,272.3,1123.3,742.4,1308.6,677.5,1626.6,2105.7,2189.0,2205.4,1.4
2023-12-16 03:14:15,272.3,1125.8,743.7,1311.6,674.2,1625.2,2105.5,2189.1,2205.6,1.4
2023-12-16 03:14:16,272.0,1126.4,743.9,1312.4,670.9,1622.3,2103.2,2186.9,2203.3,1.4
2023-12-16 03:14:17,271.8,1126.7,743.9,1312.8,668.9,1620.4,2101.6,2185.3,2201.8,1.4
2023-12-16 03:14:18,271.3,1123.6,742.0,1309.2,668.7,1617.8,2097.5,2181.0,2197.4,1.4
2023-12-16 03:14:20,270.7,1121.0,740.3,1306.1,667.7,1614.5,2093.1,2176.4,2192.8,1.4
2023-12-16 03:14:21,270.3,1118.6,738.8,1303.3,667.9,1612.7,2090.2,2173.3,2189.6,1.4
2023-12-16 03:14:22,270.2,1114.9,736.8,1298.7,672.6,1614.6,2090.0,2172.7,2188.9,1.4
2023-12-16 03:14:23,270.3,1113.4,736.0,1296.9,675.2,1616.0,2090.5,2173.1,2189.3,1.4
2023-12-16 03:14:24,270.6,1114.7,736.9,1298.5,675.3,1617.3,2092.4,2175.1,2191.3,1.4
2023-12-16 03:14:25,270.8,1117.3,738.4,1301.6,673.6,1617.6,2094.1,2177.0,2193.3,1.4
2023-12-16 03:14:27,270.9,1118.9,739.3,1303.5,672.4,1617.6,2094.9,2178.0,2194.3,1.4
2023-12-16 03:14:28,271.0,1119.4,739.6,1304.1,672.2,1617.9,2095.4,2178.5,2194.9,1.4
2023-12-16 03:14:29,270.7,1116.6,738.0,1300.8,674.1,1617.6,2093.7,2176.5,2192.8,1.4
2023-12-16 03:14:30,270.0,1112.8,735.5,1296.2,673.5,1613.7,2088.1,2170.6,2186.8,1.4
2023-12-16 03:14:31,269.6,1110.3,734.0,1293.3,673.8,1612.1,2085.2,2167.5,2183.7,1.4
2023-12-16 03:14:32,268.8,1103.4,729.8,1285.1,676.4,1609.0,2078.8,2160.5,2176.6,1.4
2023-12-16 03:14:33,268.2,1097.8,726.5,1278.3,679.4,1607.5,2074.5,2155.7,2171.7,1.4
2023-12-16 03:14:35,267.5,1092.7,723.4,1272.3,681.2,1605.2,2069.7,2150.5,2166.4,1.4
2023-12-16 03:14:36,266.6,1086.5,719.6,1264.9,682.3,1601.2,2062.7,2142.9,2158.7,1.4
2023-12-16 03:14:37,265.8,1080.9,716.1,1258.3,683.5,1597.9,2056.6,2136.4,2152.1,1.3
2023-12-16 03:14:38,264.8,1075.5,712.7,1251.9,682.7,1592.7,2048.9,2128.3,2143.9,1.4
2023-12-16 03:14:39,262.0,1065.2,705.8,1240.0,673.9,1575.0,2027.1,2105.7,2121.2,1.4
2023-12-16 03:14:40,259.5,1057.5,700.4,1231.2,664.6,1559.0,2008.1,2086.3,2101.6,1.4
2023-12-16 03:14:41,258.1,1053.2,697.4,1226.3,658.3,1549.0,1996.5,2074.4,2089.7,1.4
2023-12-16 03:14:42,256.7,1048.0,693.8,1220.2,654.2,1540.5,1985.8,2063.3,2078.5,1.4
2023-12-16 03:14:44,255.4,1042.2,690.1,1213.4,651.7,1533.0,1975.9,2052.9,2068.1,1.4
2023-12-16 03:14:45,252.4,1029.1,681.5,1198.1,645.4,1515.8,1952.9,2028.9,2043.9,1.4
2023-12-16 03:14:46,248.2,1011.2,669.8,1177.3,635.9,1491.2,1920.6,1995.3,2010.0,1.4
2023-12-16 03:14:47,246.5,1003.6,664.8,1168.4,632.6,1481.5,1907.6,1981.7,1996.3,1.4
2023-12-16 03:14:48,245.0,998.4,661.2,1162.4,626.9,1471.4,1895.4,1969.2,1983.7,1.4
2023-12-16 03:14:49,243.9,996.4,659.6,1160.1,621.3,1463.9,1887.4,1961.0,1975.5,1.4
2023-12-16 03:14:50,243.1,994.2,658.0,1157.7,617.1,1457.7,1880.4,1954.0,1968.5,1.4
2023-12-16 03:14:52,242.3,991.4,656.1,1154.4,614.6,1452.8,1874.4,1947.8,1962.2,1.4
2023-12-16 03:14:53,241.7,990.0,655.1,1152.9,611.3,1448.3,1869.5,1942.8,1957.2,1.4
2023-12-16 03:14:54,241.1,988.4,653.9,1151.0,608.9,1444.5,1865.0,1938.2,1952.6,1.4
2023-12-16 03:14:55,240.7,987.9,653.5,1150.5,606.5,1441.6,1862.1,1935.2,1949.6,1.4
2023-12-16 03:14:56,240.5,987.3,653.0,1149.8,605.8,1440.3,1860.6,1933.7,1948.1,1.4
2023-12-16 03:14:57,240.4,987.3,653.0,1149.9,604.4,1438.9,1859.3,1932.4,1946.8,1.4
2023-12-16 03:14:59,239.9,986.1,652.1,1148.6,602.0,1435.5,1855.5,1928.6,1942.9,1.4
2023-12-16 03:15:00,239.8,988.0,653.1,1150.8,598.8,1433.7,1854.8,1928.0,1942.4,1.4
2023-12-16 03:15:01,239.7,988.9,653.5,1152.0,596.3,1431.9,1853.6,1927.0,1941.4,1.4
2023-12-16 03:15:02,239.4,992.9,655.6,1156.9,588.7,1427.2,1851.3,1925.1,1939.6,1.4
2023-12-16 03:15:03,239.1,993.1,655.5,1157.3,585.5,1424.1,1848.5,1922.4,1936.9,1.4
2023-12-16 03:15:04,238.9,994.3,656.1,1158.8,581.8,1421.2,1846.4,1920.4,1935.0,1.4
2023-12-16 03:15:06,238.1,990.7,653.8,1154.6,580.7,1417.2,1840.8,1914.5,1929.0,1.4
2023-12-16 03:15:07,237.4,985.0,650.2,1147.7,582.5,1414.3,1835.1,1908.3,1922.7,1.3
2023-12-16 03:15:08,236.4,978.0,646.0,1139.5,584.6,1410.8,1828.2,1900.8,1915.1,1.3
2023-12-16 03:15:09,235.1,969.7,640.9,1129.7,585.0,1404.3,1817.8,1889.7,1903.9,1.4
2023-12-16 03:15:10,234.5,966.8,639.0,1126.2,584.6,1401.4,1813.6,1885.3,1899.4,1.4
2023-12-16 03:15:11,233.7,960.9,635.4,1119.2,586.5,1398.6,1807.9,1879.1,1893.1,1.4
2023-12-16 03:15:12,232.8,957.0,632.8,1114.7,583.8,1392.6,1800.3,1871.2,1885.1,1.4
2023-12-16 03:15:14,231.6,949.8,628.4,1106.2,584.4,1387.3,1791.5,1861.9,1875.7,1.4
2023-12-16 03:15:15,229.6,940.0,622.1,1094.6,582.0,1376.7,1776.5,1846.1,1859.8,1.3
2023-12-16 03:15:16,224.9,919.9,608.8,1071.1,570.6,1348.4,1739.6,1807.6,1821.0,1.4
2023-12-16 03:15:17,201.6,823.6,545.2,959.0,513.2,1209.6,1559.7,1620.6,1632.6,1.3
2023-12-16 03:15:18,174.2,710.8,470.6,827.5,444.4,1045.4,1347.4,1400.0,1410.3,1.3
2023-12-16 03:15:19,135.8,553.7,366.7,644.6,347.5,815.8,1050.9,1091.8,1099.9,1.3
2023-12-16 03:15:20,112.2,456.4,302.4,531.3,288.5,674.6,868.3,902.0,908.7,1.3
2023-12-16 03:15:22,89.9,364.7,241.7,424.5,232.4,541.0,695.7,722.6,727.9,1.3
2023-12-16 03:15:23,72.1,291.4,193.3,339.1,188.1,434.7,558.1,579.6,583.8,1.3
2023-12-16 03:15:24,58.2,234.3,155.6,272.7,153.2,351.7,450.8,468.0,471.4,1.3
2023-12-16 03:15:25,47.3,189.6,126.0,220.6,125.8,286.5,366.5,380.5,383.2,1.3
2023-12-16 03:15:26,37.2,147.7,98.3,171.7,100.9,226.1,288.3,299.1,301.2,1.3
2023-12-16 03:15:27,35.2,139.1,92.6,161.7,96.1,214.0,272.5,282.7,284.7,1.3
2023-12-16 03:15:28,33.6,132.3,88.2,153.8,92.6,204.8,260.3,270.0,271.9,1.3
2023-12-16 03:15:29,32.3,126.8,84.6,147.4,89.7,197.3,250.5,259.7,261.5,1.3
2023-12-16 03:15:30,31.1,121.8,81.3,141.5,86.9,190.3,241.4,250.2,252.0,1.3
2023-12-16 03:15:31,30.3,118.2,78.9,137.3,85.2,185.6,235.1,243.7,245.4,1.3
2023-12-16 03:15:33,30.0,116.7,78.0,135.6,84.7,183.8,232.6,241.1,242.7,1.3
2023-12-16 03:15:34,29.8,115.7,77.3,134.4,84.4,182.7,231.0,239.4,241.1,1.3
2023-12-16 03:15:35,29.8,115.4,77.1,134.0,84.5,182.6,230.8,239.1,240.8,1.3
2023-12-16 03:15:36,29.8,115.4,77.1,134.0,84.7,182.7,230.9,239.2,240.9,1.3
2023-12-16 03:15:37,29.7,114.8,76.8,133.3,84.8,182.4,230.2,238.6,240.2,1.3
2023-12-16 03:15:38,29.7,114.9,76.8,133.4,85.0,182.7,230.6,238.9,240.5,1.3
2023-12-16 03:15:39,29.7,114.7,76.7,133.2,85.3,182.8,230.6,238.9,240.6,1.3
2023-12-16 03:15:41,29.7,114.6,76.6,133.0,85.5,182.8,230.6,238.9,240.5,1.3
2023-12-16 03:15:42,29.7,114.3,76.5,132.7,85.5,182.7,230.3,238.6,240.2,1.3
2023-12-16 03:15:43,29.8,114.5,76.6,132.9,85.9,183.2,230.9,239.2,240.8,1.3
2023-12-16 03:15:44,29.9,114.9,76.9,133.3,86.4,184.1,231.9,240.2,241.8,1.3
2023-12-16 03:15:45,30.0,115.2,77.2,133.7,86.9,184.9,232.8,241.1,242.8,1.3
2023-12-16 03:15:46,30.1,115.4,77.3,133.9,87.4,185.6,233.5,241.9,243.5,1.3
2023-12-16 03:15:47,30.2,115.5,77.4,134.1,87.9,186.1,234.1,242.5,244.1,1.3
2023-12-16 03:15:48,30.2,115.5,77.4,134.0,88.2,186.4,234.4,242.7,244.4,1.3
2023-12-16 03:15:50,30.2,115.1,77.2,133.6,88.3,186.3,234.1,242.4,244.0,1.3
2023-12-16 03:15:51,30.1,114.7,76.9,133.0,88.4,186.0,233.6,241.8,243.5,1.3
2023-12-16 03:15:52,30.1,114.4,76.7,132.7,89.0,186.3,233.7,242.0,243.6,1.3
2023-12-16 03:15:53,30.2,114.4,76.8,132.7,89.4,186.7,234.1,242.3,243.9,1.3
2023-12-16 03:15:54,30.1,114.1,76.6,132.4,89.5,186.6,233.9,242.1,243.7,1.3
2023-12-16 03:15:56,30.1,114.0,76.6,132.2,89.7,186.7,233.9,242.1,243.7,1.3
2023-12-16 03:15:57,30.1,113.8,76.4,132.0,89.7,186.6,233.7,241.8,243.5,1.3
2023-12-16 03:15:58,30.0,113.3,76.1,131.4,89.7,186.2,233.0,241.2,242.8,1.3
2023-12-16 03:15:59,29.9,112.9,75.8,130.9,89.5,185.6,232.3,240.4,242.0,1.3
2023-12-16 03:16:00,29.9,112.6,75.7,130.6,89.3,185.2,231.7,239.8,241.4,1.3
2023-12-16 03:16:01,29.9,112.8,75.8,130.8,89.4,185.5,232.1,240.2,241.8,1.3
2023-12-16 03:16:02,29.8,112.6,75.7,130.6,89.0,185.0,231.6,239.7,241.2,1.3
2023-12-16 03:16:04,29.8,112.6,75.6,130.6,88.8,184.7,231.3,239.4,241.0,1.3
2023-12-16 03:16:05,29.7,112.5,75.6,130.5,88.4,184.3,230.8,238.9,240.5,1.3
