timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-12-16 20:05:12,310.0,1793.1,1135.9,2122.8,0.0,1463.0,2294.0,2470.9,2514.1,1.3
2023-12-16 20:05:13,311.2,1795.1,1137.5,2124.9,0.0,1472.8,2304.1,2481.1,2524.3,1.3
2023-12-16 20:05:14,312.4,1796.5,1138.9,2126.5,0.0,1481.6,2313.1,2490.1,2533.3,1.3
2023-12-16 20:05:15,312.9,1794.4,1137.9,2123.7,0.0,1487.4,2317.4,2494.2,2537.2,1.3
2023-12-16 20:05:16,313.1,1801.0,1141.7,2131.7,0.0,1484.8,2318.3,2495.8,2539.1,1.4
2023-12-16 20:05:17,313.7,1800.3,1141.6,2130.7,0.0,1490.6,2323.4,2500.7,2544.0,1.3
2023-12-16 20:05:19,314.3,1804.8,1144.4,2136.1,0.0,1492.3,2327.4,2505.2,2548.6,1.4
2023-12-16 20:05:20,314.6,1811.9,1148.4,2144.7,0.0,1490.4,2329.3,2507.9,2551.4,1.4
2023-12-16 20:05:21,314.9,1818.8,1152.4,2153.2,0.0,1487.9,2330.5,2510.0,2553.7,1.4
2023-12-16 20:05:22,319.2,1848.7,1170.9,2188.7,0.0,1505.1,2362.0,2544.5,2588.9,1.3
2023-12-16 20:05:23,321.9,1868.5,1183.1,2212.3,0.0,1515.0,2381.5,2566.0,2611.0,1.3
2023-12-16 20:05:24,324.2,1881.5,1191.3,2227.7,0.0,1525.9,2398.4,2584.2,2629.5,1.3
2023-12-16 20:05:25,328.3,1907.9,1207.9,2259.1,0.0,1543.6,2428.6,2617.1,2663.0,1.4
2023-12-16 20:05:26,333.8,1932.9,1224.2,2288.4,0.0,1574.2,2470.1,2660.9,2707.4,1.3
2023-12-16 20:05:27,338.1,1954.4,1238.1,2313.7,0.0,1596.8,2502.3,2695.2,2742.2,1.3
2023-12-16 20:05:28,340.6,1965.2,1245.3,2326.3,0.0,1611.1,2521.2,2715.1,2762.3,1.3
2023-12-16 20:05:29,342.8,1973.1,1250.7,2335.4,0.0,1625.0,2538.3,2732.8,2780.2,1.3
2023-12-16 20:05:30,343.6,1983.3,1256.7,2347.8,0.0,1625.1,2543.8,2739.4,2787.1,1.4
2023-12-16 20:05:31,344.5,1995.9,1264.0,2363.0,0.0,1623.7,2548.9,2746.0,2794.0,1.3
2023-12-16 20:05:32,286.1,1658.8,1050.5,1963.9,0.0,1348.2,2117.3,2281.0,2320.9,1.3
2023-12-16 20:05:33,210.3,1212.0,768.1,1434.6,0.0,996.1,1557.3,1676.8,1705.9,1.3
2023-12-16 20:05:35,147.2,841.7,534.0,996.0,0.0,702.0,1091.0,1173.8,1194.0,1.3
2023-12-16 20:05:36,109.4,619.6,393.6,733.0,0.0,525.7,811.5,872.3,887.2,1.3
2023-12-16 20:05:37,86.7,485.2,308.7,573.8,0.0,420.1,643.3,690.9,702.5,1.3
2023-12-16 20:05:38,71.9,398.0,253.6,470.4,0.0,352.0,534.6,573.5,583.0,1.3
2023-12-16 20:05:39,68.9,376.3,240.2,444.5,0.0,340.6,512.7,549.4,558.3,1.2
2023-12-16 20:05:40,46.5,249.1,159.4,294.1,0.0,232.8,346.3,370.5,376.4,1.3
2023-12-16 20:05:41,43.3,230.4,147.6,271.9,0.0,218.2,322.9,345.2,350.6,1.2
2023-12-16 20:05:42,33.6,177.4,113.8,209.4,1.8,170.3,250.8,268.0,272.2,1.2
2023-12-16 20:05:43,23.7,124.5,79.9,146.9,2.6,120.9,177.3,189.3,192.3,1.2
2023-12-16 20:05:44,16.3,85.0,54.6,100.3,2.5,83.2,121.7,129.9,131.9,1.2
2023-12-16 20:05:45,11.8,61.5,39.5,72.5,2.3,60.7,88.5,94.4,95.9,1.2
2023-12-16 20:05:46,8.3,43.0,27.6,50.7,2.0,42.8,62.2,66.3,67.3,1.2
2023-12-16 20:05:47,6.0,31.1,20.0,36.7,1.7,31.2,45.2,48.2,48.9,1.2
2023-12-16 20:05:48,4.4,22.6,14.6,26.6,1.4,22.9,33.1,35.2,35.7,1.2
2023-12-16 20:05:49,3.5,17.7,11.4,20.9,1.2,18.1,26.0,27.7,28.1,1.2
2023-12-16 20:05:51,3.0,15.0,9.7,17.7,1.1,15.4,22.1,23.6,23.9,1.2
2023-12-16 20:05:52,2.5,12.8,8.2,15.0,1.0,13.1,18.9,20.1,20.4,1.2
2023-12-16 20:05:53,2.3,11.6,7.5,13.6,1.0,12.0,17.2,18.3,18.5,1.2
2023-12-16 20:05:54,2.2,10.9,7.0,12.8,1.0,11.3,16.2,17.2,17.5,1.2
2023-12-16 20:05:55,2.0,10.2,6.6,12.0,1.0,10.7,15.2,16.2,16.4,1.2
2023-12-16 20:05:56,2.0,9.8,6.3,11.5,1.0,10.3,14.7,15.6,15.9,1.2
2023-12-16 20:05:57,1.9,9.4,6.1,11.1,1.0,10.0,14.2,15.1,15.3,1.2
2023-12-16 20:05:58,1.8,9.2,5.9,10.8,1.0,9.7,13.8,14.7,14.9,1.2
2023-12-16 20:05:59,1.8,8.9,5.8,10.5,1.0,9.5,13.4,14.3,14.5,1.2
2023-12-16 20:06:00,1.7,8.6,5.6,10.2,1.0,9.2,13.1,13.9,14.1,1.2
2023-12-16 20:06:01,1.7,8.3,5.4,9.8,1.0,8.9,12.6,13.4,13.6,1.2
2023-12-16 20:06:02,1.6,8.0,5.2,9.4,1.0,8.6,12.2,12.9,13.1,1.2
2023-12-16 20:06:03,1.6,7.7,5.0,9.1,1.0,8.3,11.8,12.5,12.7,1.2
2023-12-16 20:06:04,1.5,7.4,4.8,8.7,1.0,8.0,11.3,12.0,12.2,1.2
2023-12-16 20:06:05,1.4,7.1,4.6,8.3,0.9,7.6,10.8,11.5,11.6,1.2
2023-12-16 20:06:07,1.4,6.8,4.4,8.1,0.9,7.4,10.4,11.1,11.3,1.2
2023-12-16 20:06:08,1.3,6.6,4.3,7.7,0.9,7.1,10.1,10.7,10.8,1.2
2023-12-16 20:06:09,1.3,6.4,4.2,7.6,0.9,7.0,9.8,10.4,10.6,1.2
2023-12-16 20:06:10,1.3,6.2,4.0,7.3,0.9,6.8,9.5,10.1,10.3,1.2
2023-12-16 20:06:11,1.2,5.9,3.8,6.9,0.8,6.4,9.0,9.6,9.7,1.2
2023-12-16 20:06:12,1.2,5.7,3.7,6.7,0.8,6.2,8.8,9.3,9.5,1.2
2023-12-16 20:06:13,1.2,5.6,3.6,6.6,0.8,6.2,8.7,9.2,9.3,1.2
2023-12-16 20:06:14,1.1,5.5,3.6,6.5,0.8,6.0,8.5,9.0,9.1,1.2
2023-12-16 20:06:15,1.1,5.3,3.5,6.3,0.8,5.8,8.2,8.7,8.8,1.2
2023-12-16 20:06:16,1.1,5.2,3.4,6.1,0.8,5.7,8.0,8.5,8.6,1.2
2023-12-16 20:06:17,1.0,5.0,3.2,5.9,0.8,5.5,7.7,8.2,8.3,1.2
2023-12-16 20:06:18,1.0,4.8,3.1,5.6,0.7,5.3,7.4,7.9,8.0,1.2
2023-12-16 20:06:19,1.0,4.7,3.0,5.5,0.7,5.2,7.2,7.7,7.8,1.2
2023-12-16 20:06:20,0.9,4.5,2.9,5.3,0.7,5.0,7.0,7.5,7.6,1.2
2023-12-16 20:06:21,0.9,4.4,2.9,5.2,0.7,4.9,6.8,7.2,7.3,1.2
2023-12-16 20:06:22,0.9,4.3,2.8,5.1,0.7,4.8,6.7,7.2,7.3,1.2
2023-12-16 20:06:24,0.9,4.3,2.8,5.0,0.7,4.8,6.7,7.1,7.2,1.2
2023-12-16 20:06:25,0.9,4.2,2.7,5.0,0.7,4.7,6.6,7.0,7.0,1.2
2023-12-16 20:06:26,0.9,4.1,2.7,4.9,0.7,4.6,6.5,6.8,6.9,1.2
2023-12-16 20:06:27,0.9,4.2,2.7,4.9,0.7,4.7,6.5,6.9,7.0,1.2
2023-12-16 20:06:28,0.9,4.2,2.7,4.9,0.7,4.6,6.5,6.9,7.0,1.2
2023-12-16 20:06:29,0.8,4.1,2.7,4.8,0.7,4.6,6.4,6.8,6.9,1.2
2023-12-16 20:06:30,0.8,4.0,2.6,4.7,0.7,4.5,6.3,6.6,6.7,1.2
2023-12-16 20:06:31,0.8,3.9,2.6,4.6,0.7,4.4,6.1,6.5,6.6,1.2
2023-12-16 20:06:32,0.8,3.8,2.5,4.5,0.7,4.3,6.0,6.4,6.4,1.2
2023-12-16 20:06:33,0.8,3.8,2.5,4.4,0.6,4.2,5.9,6.3,6.3,1.2
2023-12-16 20:06:34,0.8,3.7,2.4,4.3,0.6,4.1,5.8,6.1,6.2,1.2
2023-12-16 20:06:35,0.7,3.6,2.3,4.2,0.6,4.0,5.6,5.9,6.0,1.2
2023-12-16 20:06:36,0.7,3.5,2.3,4.1,0.6,3.9,5.4,5.7,5.8,1.2
2023-12-16 20:06:37,0.7,3.4,2.2,4.0,0.6,3.8,5.3,5.6,5.7,1.2
2023-12-16 20:06:38,0.7,3.2,2.1,3.8,0.6,3.6,5.1,5.4,5.5,1.2
2023-12-16 20:06:39,0.7,3.2,2.1,3.8,0.6,3.6,5.0,5.3,5.4,1.2
2023-12-16 20:06:41,0.7,3.2,2.1,3.7,0.6,3.6,5.0,5.3,5.3,1.2
2023-12-16 20:06:42,0.6,3.1,2.0,3.7,0.5,3.5,4.9,5.2,5.3,1.2
2023-12-16 20:06:43,0.7,3.1,2.0,3.7,0.5,3.5,4.9,5.2,5.3,1.2
2023-12-16 20:06:44,0.7,3.2,2.1,3.7,0.5,3.6,5.0,5.3,5.3,1.2
2023-12-16 20:06:45,0.7,3.2,2.1,3.7,0.5,3.6,5.0,5.3,5.4,1.2
2023-12-16 20:06:46,0.7,3.2,2.1,3.7,0.5,3.5,4.9,5.2,5.3,1.2
2023-12-16 20:06:47,0.6,3.1,2.0,3.7,0.5,3.5,4.9,5.2,5.2,1.2
2023-12-16 20:06:48,0.6,3.1,2.0,3.6,0.5,3.4,4.8,5.1,5.1,1.2
2023-12-16 20:06:49,0.6,3.0,1.9,3.5,0.5,3.3,4.6,4.9,5.0,1.2
2023-12-16 20:06:50,0.6,2.9,1.9,3.4,0.5,3.2,4.5,4.8,4.9,1.2
2023-12-16 20:06:51,13.4,64.7,42.0,76.0,10.6,71.9,100.6,106.7,108.2,1.2
2023-12-16 20:06:52,15.4,74.8,48.6,88.0,11.7,82.6,115.8,122.9,124.6,1.3
2023-12-16 20:06:53,13.6,66.1,42.9,77.8,9.8,72.5,101.9,108.2,109.7,1.3
2023-12-16 20:06:54,10.8,52.9,34.3,62.2,7.5,57.6,81.2,86.2,87.4,1.3
2023-12-16 20:06:55,18.2,89.7,58.1,105.6,11.8,96.9,136.9,145.4,147.5,1.3
2023-12-16 20:06:56,20.0,99.1,64.1,116.6,12.1,106.0,150.3,159.7,162.0,1.3
2023-12-16 20:06:58,25.4,126.5,81.8,148.9,14.1,134.0,190.5,202.6,205.5,1.3
2023-12-16 20:06:59,57.1,286.4,185.1,337.3,28.2,299.9,428.2,455.5,462.2,1.3
2023-12-16 20:07:00,134.8,691.7,445.4,815.3,40.5,696.9,1008.6,1075.0,1091.2,1.3
2023-12-16 20:07:01,129.4,667.0,429.2,786.3,33.5,666.4,967.4,1031.4,1047.1,1.3
2023-12-16 20:07:02,129.4,671.8,431.8,792.2,25.3,663.1,966.7,1031.4,1047.2,1.3
2023-12-16 20:07:03,163.4,852.9,547.8,1005.9,24.7,834.4,1220.4,1302.5,1322.6,1.3
2023-12-16 20:07:04,194.8,1021.4,655.7,1204.9,22.2,992.0,1454.8,1553.3,1577.4,1.3
2023-12-16 20:07:05,205.5,1083.2,694.8,1278.0,14.2,1042.7,1534.1,1638.7,1664.2,1.3
2023-12-16 20:07:06,232.4,1236.3,792.0,1459.1,0.0,1170.9,1733.0,1852.7,1881.9,1.3
2023-12-16 20:07:07,253.1,1365.3,872.9,1612.3,0.0,1262.2,1885.0,2017.6,2049.9,1.4
2023-12-16 20:07:08,270.6,1477.6,943.2,1745.6,0.0,1337.5,2013.5,2157.4,2192.5,1.4
2023-12-16 20:07:09,292.7,1613.2,1028.5,1906.6,0.0,1436.5,2176.1,2333.5,2371.9,1.3
2023-12-16 20:07:10,312.9,1736.9,1106.2,2053.3,0.0,1526.9,2324.5,2494.3,2535.7,1.3
2023-12-16 20:07:11,362.5,2028.0,1290.3,2398.1,0.0,1758.1,2691.0,2889.7,2938.1,1.3
2023-12-16 20:07:13,402.4,2272.6,1444.1,2688.2,0.0,1937.3,2984.9,3208.0,3262.4,1.4
2023-12-16 20:07:14,421.2,2403.2,1525.0,2843.7,0.0,2010.7,3121.1,3357.5,3415.1,1.4
2023-12-16 20:07:15,425.5,2444.4,1549.8,2893.2,0.0,2020.3,3151.4,3392.2,3450.9,1.3
2023-12-16 20:07:16,412.1,2368.1,1501.4,2802.9,0.0,1956.0,3051.8,3285.1,3342.0,1.3
2023-12-16 20:07:17,393.5,2259.8,1432.8,2674.6,0.0,1869.1,2914.6,3137.2,3191.5,1.3
2023-12-16 20:07:18,393.5,2259.0,1432.4,2673.7,0.0,1869.5,2914.6,3137.1,3191.4,1.3
2023-12-16 20:07:19,396.0,2268.6,1438.9,2684.8,0.0,1884.4,2933.4,3156.8,3211.3,1.3
2023-12-16 20:07:20,403.2,2312.4,1466.5,2736.8,0.0,1917.0,2986.6,3214.4,3269.9,1.3
2023-12-16 20:07:21,406.4,2334.1,1479.9,2762.6,0.0,1929.5,3009.4,3239.4,3295.5,1.3
2023-12-16 20:07:22,406.1,2339.5,1482.8,2769.3,0.0,1923.8,3007.0,3237.7,3293.9,1.4
2023-12-16 20:07:23,405.1,2350.6,1488.4,2783.1,0.0,1907.2,2997.2,3229.3,3285.9,1.4
2023-12-16 20:07:24,404.5,2366.6,1496.9,2802.8,0.0,1890.8,2990.2,3224.3,3281.4,1.4
2023-12-16 20:07:25,403.8,2378.4,1503.1,2817.4,0.0,1876.9,2983.3,3218.9,3276.3,1.4
2023-12-16 20:07:26,405.6,2375.8,1502.6,2813.9,0.0,1894.0,2998.0,3233.1,3290.4,1.3
2023-12-16 20:07:27,406.8,2374.6,1502.4,2812.1,0.0,1905.2,3007.8,3242.6,3299.8,1.3
2023-12-16 20:07:29,407.2,2375.4,1503.1,2813.0,0.0,1908.2,3011.0,3245.9,3303.1,1.3
2023-12-16 20:07:30,407.7,2367.9,1499.2,2803.7,0.0,1918.3,3016.5,3250.4,3307.4,1.3
2023-12-16 20:07:31,408.4,2357.5,1493.8,2790.8,0.0,1930.8,3022.8,3255.4,3312.1,1.3
2023-12-16 20:07:32,405.5,2341.2,1483.4,2771.5,0.0,1917.6,3002.0,3233.0,3289.2,1.3
2023-12-16 20:07:33,400.6,2322.3,1470.7,2749.5,0.0,1887.4,2964.1,3193.4,3249.2,1.4
2023-12-16 20:07:34,399.1,2314.2,1465.5,2740.0,0.0,1879.7,2952.7,3181.2,3236.9,1.3
2023-12-16 20:07:35,398.7,2309.6,1462.8,2734.3,0.0,1880.0,2950.6,3178.5,3234.1,1.3
2023-12-16 20:07:36,399.2,2311.6,1464.1,2736.7,0.0,1882.8,2954.2,3182.4,3238.0,1.3
2023-12-16 20:07:37,399.7,2313.7,1465.5,2739.2,0.0,1885.9,2958.3,3186.6,3242.3,1.3
2023-12-16 20:07:38,400.3,2313.8,1465.8,2739.1,0.0,1890.9,2962.9,3191.2,3246.9,1.3
2023-12-16 20:07:39,401.2,2316.1,1467.5,2741.7,0.0,1897.0,2969.8,3198.3,3254.0,1.3
2023-12-16 20:07:40,401.3,2321.8,1470.7,2748.7,0.0,1894.2,2970.2,3199.3,3255.2,1.4
2023-12-16 20:07:41,401.5,2326.5,1473.4,2754.5,0.0,1892.2,2970.8,3200.5,3256.4,1.4
2023-12-16 20:07:42,400.8,2334.2,1477.3,2764.1,0.0,1881.1,2964.4,3195.1,3251.3,1.4
2023-12-16 20:07:43,401.1,2333.8,1477.2,2763.4,0.0,1884.3,2967.1,3197.7,3253.9,1.3
2023-12-16 20:07:45,399.9,2331.7,1475.5,2761.2,0.0,1875.3,2957.7,3188.2,3244.3,1.3
2023-12-16 20:07:46,399.4,2325.9,1472.1,2754.2,0.0,1874.7,2954.1,3184.0,3240.0,1.3
2023-12-16 20:07:47,398.4,2325.7,1471.5,2754.2,0.0,1865.7,2945.6,3175.6,3231.6,1.4
2023-12-16 20:07:48,396.3,2336.4,1476.4,2767.8,0.0,1840.7,2927.8,3159.3,3215.7,1.4
2023-12-16 20:07:49,396.1,2337.5,1476.9,2769.3,0.0,1837.6,2925.5,3157.1,3213.6,1.4
2023-12-16 20:07:50,396.0,2335.7,1475.9,2767.0,0.0,1838.4,2925.3,3156.8,3213.2,1.4
2023-12-16 20:07:51,376.6,2217.6,1401.5,2626.9,0.0,1750.9,2782.4,3002.1,3055.6,1.3
2023-12-16 20:07:52,333.4,1956.9,1237.3,2317.9,0.0,1554.3,2464.0,2657.7,2704.9,1.3
2023-12-16 20:07:53,300.3,1750.7,1107.9,2073.1,0.0,1408.4,2221.0,2394.1,2436.2,1.3
2023-12-16 20:07:54,244.4,1411.9,894.5,1671.4,0.0,1154.9,1808.9,1948.2,1982.2,1.3
2023-12-16 20:07:55,182.4,1043.7,662.0,1235.1,0.0,868.7,1351.2,1454.0,1479.0,1.3
2023-12-16 20:07:56,129.7,735.1,466.9,869.7,0.0,622.7,961.8,1034.1,1051.7,1.3
2023-12-16 20:07:57,99.5,555.4,353.5,656.6,0.0,483.5,738.8,793.2,806.4,1.3
2023-12-16 20:07:58,73.3,402.9,257.0,476.1,0.0,360.9,545.4,584.7,594.3,1.3
2023-12-16 20:07:59,49.5,267.9,171.2,316.4,0.0,246.5,368.8,394.8,401.2,1.3
2023-12-16 20:08:00,36.9,196.0,125.6,231.3,0.0,186.1,275.1,294.1,298.7,1.2
2023-12-16 20:08:02,25.7,134.0,86.0,158.0,3.8,131.0,191.6,204.5,207.7,1.2
2023-12-16 20:08:03,10.9,55.2,35.6,65.0,4.4,56.7,81.5,86.8,88.0,1.2
2023-12-16 20:08:04,6.7,33.6,21.7,39.5,3.4,35.2,50.3,53.5,54.2,1.2
2023-12-16 20:08:05,4.1,20.4,13.2,24.0,2.5,21.8,31.0,32.9,33.4,1.2
2023-12-16 20:08:06,2.6,12.7,8.2,14.9,1.8,13.8,19.4,20.6,20.9,1.2
2023-12-16 20:08:07,1.9,9.0,5.9,10.6,1.4,10.0,14.0,14.8,15.0,1.2
2023-12-16 20:08:08,2.1,10.1,6.6,11.9,1.8,11.4,15.9,16.8,17.1,1.2
2023-12-16 20:08:09,1.9,9.2,6.0,10.8,1.8,10.5,14.6,15.4,15.7,1.2
2023-12-16 20:08:10,1.7,8.0,5.2,9.4,1.7,9.3,12.8,13.5,13.7,1.2
2023-12-16 20:08:11,1.6,7.6,5.0,8.9,1.7,8.9,12.3,13.0,13.2,1.2
2023-12-16 20:08:12,1.5,7.2,4.7,8.4,1.7,8.5,11.7,12.3,12.5,1.2
2023-12-16 20:08:13,1.5,7.0,4.5,8.2,1.7,8.3,11.4,12.0,12.2,1.2
2023-12-16 20:08:14,1.5,6.8,4.4,7.9,1.8,8.2,11.1,11.8,11.9,1.2
2023-12-16 20:08:15,1.4,6.5,4.3,7.6,1.8,7.9,10.8,11.4,11.5,1.2
2023-12-16 20:08:17,1.4,6.2,4.1,7.3,1.7,7.6,10.3,10.9,11.0,1.2
2023-12-16 20:08:18,1.3,6.0,3.9,7.0,1.7,7.3,9.9,10.5,10.6,1.2
2023-12-16 20:08:19,1.2,5.5,3.6,6.4,1.6,6.8,9.2,9.7,9.8,1.2
2023-12-16 20:08:20,1.2,5.3,3.5,6.2,1.6,6.6,8.9,9.4,9.5,1.2
2023-12-16 20:08:21,1.1,5.1,3.3,6.0,1.6,6.4,8.6,9.0,9.2,1.2
2023-12-16 20:08:22,1.1,4.9,3.2,5.7,1.5,6.1,8.2,8.7,8.8,1.2
2023-12-16 20:08:23,1.1,4.7,3.1,5.5,1.5,6.0,8.0,8.4,8.6,1.2
2023-12-16 20:08:24,1.0,4.6,3.0,5.4,1.5,5.8,7.8,8.3,8.4,1.2
2023-12-16 20:08:25,1.0,4.6,3.0,5.4,1.5,5.8,7.8,8.2,8.3,1.2
2023-12-16 20:08:26,1.0,4.5,3.0,5.3,1.5,5.8,7.7,8.1,8.2,1.2
2023-12-16 20:08:27,1.0,4.4,2.9,5.2,1.5,5.7,7.6,8.0,8.1,1.2
2023-12-16 20:08:28,1.0,4.3,2.8,5.1,1.4,5.5,7.4,7.8,7.9,1.2
2023-12-16 20:08:29,0.9,4.2,2.8,4.9,1.4,5.4,7.2,7.5,7.6,1.2
2023-12-16 20:08:30,0.9,4.2,2.8,4.9,1.4,5.4,7.2,7.6,7.6,1.2
2023-12-16 20:08:31,0.9,4.2,2.7,4.9,1.4,5.3,7.1,7.5,7.6,1.2
2023-12-16 20:08:32,0.9,4.1,2.7,4.8,1.4,5.3,7.1,7.5,7.6,1.2
2023-12-16 20:08:34,1.0,4.2,2.8,4.9,1.5,5.4,7.2,7.6,7.7,1.2
2023-12-16 20:08:35,1.0,4.2,2.7,4.9,1.5,5.4,7.2,7.6,7.7,1.2
2023-12-16 20:08:36,1.0,4.2,2.7,4.9,1.5,5.4,7.2,7.6,7.7,1.2
2023-12-16 20:08:37,0.9,4.1,2.7,4.8,1.5,5.4,7.1,7.5,7.6,1.2
2023-12-16 20:08:38,0.9,4.0,2.7,4.7,1.5,5.3,7.0,7.4,7.5,1.2
2023-12-16 20:08:39,0.9,4.0,2.6,4.7,1.4,5.2,6.9,7.3,7.4,1.2
2023-12-16 20:08:40,0.9,4.0,2.6,4.7,1.4,5.2,6.9,7.3,7.4,1.2
2023-12-16 20:08:41,0.9,3.9,2.6,4.6,1.4,5.1,6.8,7.2,7.3,1.2
2023-12-16 20:08:42,0.9,3.9,2.6,4.6,1.4,5.1,6.8,7.2,7.3,1.2
2023-12-16 20:08:43,0.9,3.9,2.6,4.6,1.4,5.1,6.8,7.2,7.3,1.2
2023-12-16 20:08:44,0.9,3.9,2.6,4.6,1.4,5.1,6.8,7.2,7.3,1.2
2023-12-16 20:08:45,0.9,4.0,2.7,4.7,1.4,5.2,7.0,7.3,7.4,1.2
2023-12-16 20:08:46,0.9,4.1,2.7,4.8,1.4,5.3,7.0,7.4,7.5,1.2
2023-12-16 20:08:47,1.0,4.2,2.8,4.9,1.5,5.5,7.3,7.6,7.7,1.2
2023-12-16 20:08:49,1.1,4.7,3.1,5.5,1.6,6.1,8.1,8.5,8.6,1.2
2023-12-16 20:08:50,1.1,4.9,3.2,5.7,1.7,6.3,8.4,8.9,9.0,1.2
2023-12-16 20:08:51,1.1,5.0,3.3,5.9,1.7,6.4,8.6,9.1,9.2,1.2
2023-12-16 20:08:52,1.3,5.5,3.7,6.5,1.9,7.1,9.5,10.0,10.1,1.2
2023-12-16 20:08:53,1.3,5.8,3.8,6.8,1.9,7.4,9.9,10.5,10.6,1.2
2023-12-16 20:08:54,1.4,6.1,4.0,7.2,2.0,7.9,10.5,11.1,11.2,1.2
2023-12-16 20:08:55,1.4,6.3,4.2,7.4,2.1,8.1,10.8,11.4,11.6,1.2
2023-12-16 20:08:56,1.5,6.5,4.3,7.6,2.1,8.2,11.0,11.6,11.8,1.2
2023-12-16 20:08:57,1.5,6.5,4.3,7.6,2.1,8.2,11.1,11.7,11.8,1.2
2023-12-16 20:08:58,1.5,6.4,4.2,7.5,2.1,8.2,11.0,11.6,11.7,1.2
2023-12-16 20:08:59,1.4,6.4,4.2,7.5,2.1,8.2,10.9,11.5,11.7,1.2
2023-12-16 20:09:00,1.4,6.4,4.2,7.4,2.1,8.1,10.8,11.4,11.6,1.2
2023-12-16 20:09:01,1.4,6.3,4.1,7.4,2.0,8.0,10.7,11.3,11.4,1.2
2023-12-16 20:09:02,1.4,6.2,4.1,7.2,2.0,7.9,10.5,11.1,11.2,1.2
2023-12-16 20:09:03,1.4,6.0,4.0,7.1,2.0,7.7,10.3,10.8,11.0,1.2
2023-12-16 20:09:05,1.3,5.7,3.8,6.7,1.9,7.3,9.8,10.3,10.5,1.2
2023-12-16 20:09:06,1.3,5.6,3.7,6.6,1.9,7.2,9.6,10.2,10.3,1.2
2023-12-16 20:09:07,1.3,5.6,3.7,6.5,1.8,7.1,9.5,10.1,10.2,1.2
2023-12-16 20:09:08,1.2,5.5,3.6,6.5,1.8,7.0,9.4,9.9,10.0,1.2
2023-12-16 20:09:09,1.2,5.5,3.6,6.5,1.8,7.0,9.4,9.9,10.0,1.2
2023-12-16 20:09:10,1.3,5.8,3.8,6.7,1.9,7.3,9.8,10.4,10.5,1.2
2023-12-16 20:09:11,14.8,65.9,43.4,77.2,21.5,83.7,112.3,118.3,119.8,1.2
2023-12-16 20:09:12,30.4,135.1,88.9,158.3,43.6,171.3,229.9,242.3,245.4,1.2
2023-12-16 20:09:13,64.2,288.2,189.4,337.8,87.6,360.1,485.4,512.0,518.5,1.2
2023-12-16 20:09:14,107.2,487.8,319.9,572.1,135.1,596.5,809.4,854.7,865.8,1.3
2023-12-16 20:09:15,125.9,583.6,381.6,685.0,141.1,693.5,949.5,1004.0,1017.3,1.3
2023-12-16 20:09:16,107.3,506.0,329.9,594.3,106.4,585.5,808.5,855.9,867.5,1.3
2023-12-16 20:09:17,94.9,454.0,295.4,533.5,83.1,513.1,714.0,756.7,767.2,1.3
2023-12-16 20:09:18,147.8,720.6,467.5,847.6,106.7,789.6,1110.1,1178.4,1195.0,1.3
2023-12-16 20:09:19,248.2,1256.6,810.7,1480.3,102.1,1294.1,1858.6,1978.7,2008.0,1.3
2023-12-16 20:09:21,281.7,1454.1,935.5,1714.3,70.1,1450.2,2106.5,2246.2,2280.2,1.4
2023-12-16 20:09:22,299.8,1570.1,1008.0,1852.0,37.2,1527.9,2239.0,2390.4,2427.3,1.3
2023-12-16 20:09:23,302.9,1603.0,1027.7,1891.7,9.4,1531.8,2259.7,2414.7,2452.5,1.3
2023-12-16 20:09:24,317.2,1697.9,1086.8,2004.5,0.0,1591.1,2364.2,2528.8,2569.0,1.4
2023-12-16 20:09:25,321.4,1727.5,1105.1,2039.7,0.0,1607.3,2394.6,2562.3,2603.1,1.3
2023-12-16 20:09:26,327.4,1756.7,1124.1,2074.1,0.0,1639.8,2440.2,2610.6,2652.1,1.3
2023-12-16 20:09:27,335.3,1799.0,1151.1,2124.0,0.0,1679.0,2498.6,2673.1,2715.6,1.3
2023-12-16 20:09:28,345.7,1868.2,1194.2,2206.3,0.0,1721.8,2574.4,2755.9,2800.2,1.3
2023-12-16 20:09:29,360.7,1963.5,1253.8,2319.5,0.0,1786.6,2684.3,2875.4,2922.0,1.4
2023-12-16 20:09:30,365.9,2014.7,1284.5,2380.9,0.0,1796.7,2720.1,2916.8,2964.7,1.4
2023-12-16 20:09:31,362.3,2009.1,1279.8,2375.0,0.0,1769.2,2691.6,2888.0,2935.9,1.4
2023-12-16 20:09:32,376.1,2085.2,1328.3,2464.9,0.0,1837.5,2794.8,2998.6,3048.3,1.3
2023-12-16 20:09:33,378.1,2097.3,1335.9,2479.2,0.0,1846.7,2809.5,3014.6,3064.6,1.3
2023-12-16 20:09:34,374.9,2094.1,1332.6,2476.1,0.0,1820.5,2783.5,2988.5,3038.5,1.4
2023-12-16 20:09:36,369.6,2087.6,1326.5,2469.3,0.0,1778.9,2741.2,2946.2,2996.1,1.3
2023-12-16 20:09:37,367.4,2084.2,1323.6,2465.7,0.0,1762.5,2724.1,2928.9,2978.8,1.3
2023-12-16 20:09:38,364.7,2084.2,1322.4,2466.4,0.0,1739.2,2702.5,2907.6,2957.6,1.4
2023-12-16 20:09:39,363.8,2087.6,1323.8,2470.7,0.0,1728.8,2694.5,2900.2,2950.3,1.4
