timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-11-23 02:20:04,1.5,2.4,2.0,2.5,9.3,11.6,12.1,12.2,12.2,0.8
2023-11-23 02:20:05,1.5,2.4,2.0,2.5,9.2,11.5,12.0,12.1,12.1,0.8
2023-11-23 02:20:06,1.5,2.3,2.0,2.5,9.2,11.4,11.9,11.9,12.0,0.8
2023-11-23 02:20:07,1.5,2.3,2.0,2.5,9.0,11.2,11.7,11.7,11.7,0.8
2023-11-23 02:20:08,1.4,2.3,1.9,2.4,8.8,11.0,11.5,11.5,11.5,0.8
2023-11-23 02:20:10,1.5,2.3,2.0,2.5,9.1,11.3,11.8,11.9,11.9,0.8
2023-11-23 02:20:11,1.6,2.5,2.1,2.7,9.9,12.3,12.8,12.9,12.9,0.8
2023-11-23 02:20:12,1.7,2.7,2.3,2.9,10.7,13.3,13.8,13.9,14.0,0.8
2023-11-23 02:20:13,1.8,2.8,2.4,3.0,11.0,13.7,14.2,14.3,14.3,0.8
2023-11-23 02:20:14,1.8,2.8,2.4,3.0,11.2,13.9,14.5,14.6,14.6,0.8
2023-11-23 02:20:15,1.9,2.9,2.5,3.1,11.4,14.2,14.7,14.8,14.8,0.8
2023-11-23 02:20:16,1.9,2.9,2.5,3.1,11.5,14.3,14.9,15.0,15.0,0.8
2023-11-23 02:20:17,1.9,2.9,2.5,3.1,11.5,14.4,14.9,15.0,15.0,0.8
2023-11-23 02:20:18,1.9,2.9,2.5,3.1,11.5,14.3,14.9,15.0,15.0,0.8
2023-11-23 02:20:19,1.9,2.9,2.5,3.1,11.5,14.3,14.9,15.0,15.0,0.8
2023-11-23 02:20:21,1.9,3.0,2.5,3.2,11.7,14.5,15.1,15.2,15.2,0.8
2023-11-23 02:20:22,1.9,3.0,2.5,3.2,11.7,14.6,15.2,15.3,15.3,0.8
2023-11-23 02:20:23,1.9,3.0,2.5,3.2,11.8,14.6,15.2,15.3,15.3,0.8
2023-11-23 02:20:24,1.9,3.0,2.5,3.2,11.7,14.6,15.1,15.2,15.3,0.8
2023-11-23 02:20:25,1.9,3.0,2.5,3.2,11.7,14.5,15.1,15.2,15.2,0.8
2023-11-23 02:20:26,1.9,3.0,2.5,3.2,11.7,14.6,15.2,15.3,15.3,0.8
2023-11-23 02:20:27,1.9,3.0,2.6,3.2,11.8,14.7,15.3,15.4,15.4,0.8
2023-11-23 02:20:28,1.9,3.0,2.5,3.2,11.8,14.7,15.3,15.4,15.4,0.8
2023-11-23 02:20:29,1.9,3.0,2.6,3.2,11.9,14.8,15.4,15.5,15.5,0.8
2023-11-23 02:20:31,2.0,3.0,2.6,3.3,12.1,15.0,15.6,15.7,15.7,0.8
2023-11-23 02:20:32,2.0,3.1,2.6,3.3,12.2,15.2,15.8,15.9,15.9,0.8
2023-11-23 02:20:33,2.0,3.1,2.6,3.3,12.3,15.2,15.8,15.9,16.0,0.8
2023-11-23 02:20:34,2.0,3.1,2.6,3.3,12.2,15.1,15.7,15.8,15.8,0.8
2023-11-23 02:20:35,2.0,3.0,2.6,3.2,12.1,15.0,15.6,15.7,15.7,0.8
2023-11-23 02:20:36,1.9,3.0,2.6,3.2,12.0,14.9,15.5,15.6,15.6,0.8
2023-11-23 02:20:37,1.9,3.0,2.6,3.2,12.0,14.9,15.4,15.5,15.5,0.8
2023-11-23 02:20:38,1.9,3.0,2.5,3.2,11.9,14.8,15.3,15.4,15.5,0.8
2023-11-23 02:20:39,1.9,2.9,2.5,3.1,11.8,14.6,15.2,15.3,15.3,0.8
2023-11-23 02:20:41,1.9,2.9,2.5,3.1,11.7,14.5,15.1,15.1,15.2,0.8
2023-11-23 02:20:42,1.9,2.8,2.4,3.0,11.4,14.2,14.7,14.8,14.8,0.8
2023-11-23 02:20:43,1.8,2.8,2.4,3.0,11.4,14.1,14.6,14.7,14.7,0.8
2023-11-23 02:20:44,1.8,2.8,2.4,3.0,11.3,14.1,14.6,14.7,14.7,0.8
2023-11-23 02:20:45,1.9,2.9,2.5,3.1,11.6,14.4,14.9,15.0,15.0,0.8
2023-11-23 02:20:46,1.9,3.0,2.5,3.2,11.9,14.8,15.4,15.4,15.5,0.8
2023-11-23 02:20:47,2.0,3.0,2.6,3.2,12.3,15.2,15.8,15.9,15.9,0.8
2023-11-23 02:20:48,2.0,3.1,2.7,3.3,12.6,15.6,16.2,16.3,16.3,0.8
2023-11-23 02:20:49,2.1,3.2,2.7,3.4,12.9,16.0,16.6,16.7,16.8,0.8
2023-11-23 02:20:50,2.2,3.3,2.8,3.5,13.4,16.6,17.2,17.3,17.3,0.8
2023-11-23 02:20:52,2.3,3.5,3.0,3.7,14.1,17.5,18.1,18.2,18.2,0.8
2023-11-23 02:20:53,2.3,3.5,3.1,3.8,14.4,17.9,18.5,18.6,18.7,0.8
2023-11-23 02:20:54,2.4,3.7,3.2,4.0,15.1,18.7,19.4,19.5,19.5,0.8
2023-11-23 02:20:55,2.6,3.9,3.4,4.2,15.9,19.6,20.4,20.5,20.5,0.8
2023-11-23 02:20:56,2.7,4.1,3.6,4.4,16.8,20.8,21.6,21.7,21.7,0.8
2023-11-23 02:20:57,2.9,4.4,3.8,4.7,18.0,22.3,23.1,23.2,23.3,0.8
2023-11-23 02:20:58,3.1,4.7,4.1,5.1,19.3,23.9,24.8,24.9,25.0,0.8
2023-11-23 02:20:59,3.4,5.1,4.4,5.5,20.8,25.8,26.7,26.9,26.9,0.8
2023-11-23 02:21:00,3.7,5.6,4.8,6.0,22.7,28.2,29.2,29.4,29.4,0.8
2023-11-23 02:21:02,4.1,6.3,5.4,6.7,25.6,31.7,32.8,33.0,33.1,0.8
2023-11-23 02:21:03,5.0,7.6,6.5,8.1,30.8,38.2,39.6,39.9,39.9,0.8
2023-11-23 02:21:04,5.6,8.5,7.3,9.0,34.4,42.6,44.2,44.4,44.5,0.8
2023-11-23 02:21:05,5.9,9.0,7.8,9.6,36.7,45.4,47.1,47.4,47.5,0.8
2023-11-23 02:21:06,6.1,9.2,7.9,9.9,37.5,46.4,48.2,48.4,48.5,0.8
2023-11-23 02:21:07,6.0,9.2,7.9,9.8,37.2,46.1,47.8,48.1,48.1,0.8
2023-11-23 02:21:08,5.8,8.9,7.6,9.5,36.0,44.6,46.2,46.5,46.6,0.8
2023-11-23 02:21:09,5.6,8.6,7.4,9.1,34.7,43.0,44.6,44.9,45.0,0.8
2023-11-23 02:21:10,5.4,8.2,7.1,8.8,33.4,41.4,43.0,43.2,43.3,0.8
2023-11-23 02:21:12,4.9,7.4,6.4,7.9,30.0,37.2,38.6,38.8,38.9,0.8
2023-11-23 02:21:13,4.5,6.9,6.0,7.4,28.0,34.8,36.1,36.3,36.3,0.8
2023-11-23 02:21:14,4.3,6.5,5.6,6.9,26.3,32.6,33.8,34.0,34.0,0.8
2023-11-23 02:21:15,4.0,6.1,5.2,6.5,24.6,30.5,31.6,31.8,31.9,0.8
2023-11-23 02:21:16,3.7,5.7,4.9,6.1,22.9,28.4,29.5,29.7,29.7,0.8
2023-11-23 02:21:17,3.5,5.3,4.5,5.7,21.4,26.5,27.5,27.7,27.7,0.8
2023-11-23 02:21:18,3.2,4.9,4.3,5.3,20.0,24.8,25.7,25.9,25.9,0.8
2023-11-23 02:21:19,3.0,4.6,4.0,5.0,18.7,23.2,24.1,24.3,24.3,0.8
2023-11-23 02:21:20,2.9,4.4,3.8,4.7,17.7,21.9,22.8,22.9,22.9,0.8
2023-11-23 02:21:22,2.6,4.0,3.4,4.3,16.1,20.0,20.8,20.9,20.9,0.8
2023-11-23 02:21:23,2.5,3.9,3.3,4.1,15.5,19.2,20.0,20.1,20.1,0.8
2023-11-23 02:21:24,2.4,3.7,3.2,4.0,14.9,18.5,19.2,19.3,19.3,0.8
2023-11-23 02:21:25,2.3,3.5,3.0,3.8,14.3,17.7,18.4,18.5,18.5,0.8
2023-11-23 02:21:26,2.2,3.4,2.9,3.6,13.7,17.0,17.6,17.7,17.8,0.8
2023-11-23 02:21:27,2.1,3.3,2.8,3.5,13.2,16.3,17.0,17.1,17.1,0.8
2023-11-23 02:21:28,2.1,3.2,2.7,3.4,12.7,15.8,16.4,16.5,16.5,0.8
2023-11-23 02:21:29,2.0,3.1,2.6,3.3,12.3,15.3,15.9,16.0,16.0,0.8
2023-11-23 02:21:30,1.9,3.0,2.5,3.2,11.9,14.8,15.3,15.4,15.4,0.8
2023-11-23 02:21:32,1.8,2.8,2.4,3.0,11.1,13.7,14.3,14.4,14.4,0.8
2023-11-23 02:21:33,1.7,2.7,2.3,2.8,10.6,13.2,13.7,13.8,13.8,0.8
2023-11-23 02:21:34,1.6,2.5,2.2,2.7,10.1,12.6,13.1,13.2,13.2,0.8
2023-11-23 02:21:35,1.6,2.5,2.1,2.6,9.8,12.2,12.7,12.8,12.8,0.8
2023-11-23 02:21:36,1.5,2.4,2.0,2.5,9.5,11.8,12.2,12.3,12.3,0.8
2023-11-23 02:21:37,1.5,2.3,2.0,2.5,9.2,11.4,11.8,11.9,11.9,0.8
2023-11-23 02:21:38,1.4,2.2,1.9,2.4,8.8,10.9,11.3,11.4,11.4,0.8
2023-11-23 02:21:39,1.4,2.1,1.8,2.3,8.5,10.5,10.9,11.0,11.0,0.8
2023-11-23 02:21:41,1.3,2.0,1.7,2.1,7.9,9.8,10.2,10.2,10.2,0.8
2023-11-23 02:21:42,1.2,1.9,1.6,2.1,7.6,9.5,9.9,9.9,9.9,0.8
2023-11-23 02:21:43,1.2,1.9,1.6,2.0,7.5,9.3,9.7,9.8,9.8,0.8
2023-11-23 02:21:44,1.2,1.9,1.6,2.0,7.5,9.3,9.6,9.7,9.7,0.8
2023-11-23 02:21:45,1.2,1.8,1.6,2.0,7.3,9.1,9.5,9.5,9.6,0.8
2023-11-23 02:21:46,1.2,1.8,1.6,2.0,7.2,9.0,9.4,9.4,9.4,0.8
2023-11-23 02:21:47,1.2,1.8,1.5,1.9,7.1,8.8,9.2,9.2,9.2,0.8
2023-11-23 02:21:49,1.1,1.7,1.4,1.8,6.7,8.3,8.7,8.7,8.7,0.8
2023-11-23 02:21:50,1.1,1.7,1.4,1.8,6.6,8.2,8.5,8.5,8.5,0.8
2023-11-23 02:21:51,1.1,1.7,1.4,1.8,6.6,8.2,8.5,8.6,8.6,0.8
2023-11-23 02:21:52,1.1,1.7,1.4,1.8,6.6,8.2,8.6,8.6,8.6,0.8
2023-11-23 02:21:53,1.1,1.7,1.5,1.8,6.7,8.3,8.7,8.7,8.7,0.8
2023-11-23 02:21:54,1.1,1.7,1.5,1.8,6.8,8.4,8.8,8.8,8.8,0.8
2023-11-23 02:21:55,1.1,1.7,1.5,1.9,6.8,8.5,8.8,8.9,8.9,0.8
2023-11-23 02:21:56,1.1,1.8,1.5,1.9,7.0,8.7,9.1,9.2,9.2,0.8
2023-11-23 02:21:58,1.2,1.8,1.5,1.9,7.1,8.8,9.2,9.2,9.3,0.8
2023-11-23 02:21:59,1.2,1.8,1.6,1.9,7.1,8.9,9.2,9.3,9.3,0.8
2023-11-23 02:22:00,1.2,1.8,1.6,2.0,7.2,8.9,9.3,9.4,9.4,0.8
2023-11-23 02:22:01,1.2,1.8,1.6,2.0,7.1,8.9,9.3,9.3,9.3,0.8
2023-11-23 02:22:02,1.2,1.8,1.5,1.9,7.1,8.8,9.2,9.2,9.3,0.8
2023-11-23 02:22:03,1.1,1.8,1.5,1.9,7.0,8.7,9.1,9.1,9.1,0.8
2023-11-23 02:22:04,1.1,1.8,1.5,1.9,6.9,8.6,8.9,9.0,9.0,0.8
2023-11-23 02:22:05,1.1,1.7,1.5,1.8,6.7,8.4,8.7,8.8,8.8,0.8
2023-11-23 02:22:07,1.0,1.6,1.4,1.7,6.4,7.9,8.3,8.3,8.3,0.8
2023-11-23 02:22:08,1.0,1.6,1.3,1.7,6.2,7.7,8.0,8.1,8.1,0.8
2023-11-23 02:22:09,1.0,1.5,1.3,1.7,6.1,7.6,7.9,7.9,7.9,0.8
2023-11-23 02:22:10,1.0,1.5,1.3,1.6,6.0,7.4,7.7,7.8,7.8,0.8
2023-11-23 02:22:11,1.0,1.5,1.3,1.6,5.8,7.3,7.6,7.6,7.6,0.8
2023-11-23 02:22:12,0.9,1.5,1.2,1.6,5.7,7.1,7.4,7.4,7.5,0.8
2023-11-23 02:22:13,0.9,1.4,1.2,1.5,5.7,7.0,7.3,7.4,7.4,0.8
2023-11-23 02:22:14,0.9,1.4,1.2,1.5,5.6,7.0,7.2,7.3,7.3,0.8
2023-11-23 02:22:15,0.9,1.4,1.2,1.5,5.4,6.7,7.0,7.0,7.0,0.8
2023-11-23 02:22:17,0.9,1.3,1.1,1.4,5.2,6.5,6.8,6.8,6.8,0.8
2023-11-23 02:22:18,0.8,1.3,1.1,1.4,5.1,6.4,6.6,6.7,6.7,0.8
2023-11-23 02:22:19,0.8,1.3,1.1,1.4,5.0,6.2,6.5,6.5,6.5,0.8
2023-11-23 02:22:20,0.8,1.2,1.1,1.3,4.9,6.1,6.3,6.4,6.4,0.8
2023-11-23 02:22:21,0.8,1.2,1.0,1.3,4.8,6.0,6.3,6.3,6.3,0.8
2023-11-23 02:22:22,0.8,1.2,1.1,1.3,4.8,6.0,6.3,6.3,6.3,0.8
2023-11-23 02:22:23,0.8,1.2,1.1,1.3,4.8,6.0,6.3,6.3,6.3,0.8
2023-11-23 02:22:24,0.8,1.2,1.0,1.3,4.8,5.9,6.2,6.2,6.2,0.8
2023-11-23 02:22:26,0.8,1.2,1.0,1.3,4.7,5.9,6.1,6.2,6.2,0.8
2023-11-23 02:22:27,0.8,1.2,1.0,1.3,4.7,5.9,6.1,6.1,6.2,0.8
2023-11-23 02:22:28,0.8,1.2,1.0,1.3,4.7,5.9,6.2,6.2,6.2,0.8
2023-11-23 02:22:29,0.8,1.2,1.1,1.3,4.8,6.0,6.3,6.3,6.3,0.8
2023-11-23 02:22:30,0.8,1.3,1.1,1.4,4.9,6.2,6.4,6.5,6.5,0.8
2023-11-23 02:22:31,0.8,1.3,1.1,1.4,5.1,6.3,6.6,6.6,6.7,0.8
2023-11-23 02:22:32,0.8,1.3,1.1,1.4,5.2,6.5,6.7,6.8,6.8,0.8
2023-11-23 02:22:33,0.9,1.4,1.2,1.5,5.4,6.8,7.1,7.1,7.1,0.8
2023-11-23 02:22:34,0.9,1.4,1.2,1.5,5.5,6.9,7.1,7.2,7.2,0.8
2023-11-23 02:22:36,0.9,1.4,1.2,1.5,5.5,6.9,7.1,7.2,7.2,0.8
2023-11-23 02:22:37,0.9,1.4,1.2,1.5,5.5,6.9,7.2,7.2,7.3,0.8
2023-11-23 02:22:38,0.9,1.4,1.2,1.5,5.5,6.9,7.2,7.2,7.2,0.8
2023-11-23 02:22:39,0.9,1.4,1.2,1.5,5.6,7.0,7.3,7.3,7.3,0.8
2023-11-23 02:22:40,0.9,1.5,1.2,1.6,5.7,7.1,7.4,7.4,7.4,0.8
2023-11-23 02:22:41,0.9,1.5,1.2,1.6,5.7,7.1,7.4,7.5,7.5,0.8
2023-11-23 02:22:42,0.9,1.5,1.2,1.6,5.7,7.1,7.4,7.4,7.4,0.8
2023-11-23 02:22:43,0.9,1.5,1.3,1.6,5.8,7.2,7.5,7.6,7.6,0.8
2023-11-23 02:22:45,1.0,1.5,1.3,1.6,5.8,7.3,7.6,7.6,7.6,0.8
2023-11-23 02:22:46,1.0,1.5,1.3,1.6,5.8,7.3,7.6,7.6,7.6,0.8
